Amplitude,PhaseShift,Omega,Beta
1.6611054634767584,11.23663434713221,0.32972832762371057,-46.55749161717223
-87.97809648774198,-76.28913391367749,0.4274271934245564,12.083837431905579
-23.34503225567431,59.36194668980136,0.34627776175640934,10.667804471404366
159.51899054661658,63.82944287246292,0.2380417634851545,78.91763832589581
-62.74758094674871,-2.3463744181227213,1.1850248465154734,76.06412542944545
13.432358589278559,39.168056237619595,1.2247773652632834,8.326001573416008
105.33907091833154,-19.871878239063193,0.6711019273178944,-48.305613426333245
15.479625572400181,10.366738983031325,0.23426706619926813,48.62321760351426
11.200741056432385,-60.626169124763805,1.7063584471268702,33.10157383826697
67.59733900144397,-55.91166063715497,0.6173092140294131,59.47095214205822
104.79649358618445,-7.375564744147894,1.831292689898293,85.6600146256076
39.10942593154215,-4.061409914635604,0.9952775743061782,-75.70134983788782
-134.58356348980342,-89.487304693648,1.9253620026032485,-87.76361336931332
-37.249408009913665,35.317255458371164,1.4072671698768067,52.40367934852742
-7.309488350643566,-8.192922014665939,1.674719232031097,10.353287101760884
-98.98397032217913,-49.63363344610248,0.595286457610869,-40.24395566028644
26.96367606948228,-75.24152087601132,1.7458983967342592,53.11339362824137
0.09200495206962955,3.593965834005573,1.5603847344494353,-6.469180625996998
-12.699184733493938,-44.4640263792914,1.4568966921644042,-26.77820569593949
-14.23609300581729,-86.99406114582652,1.5030302808909861,32.61946607846805
-36.43140386392619,-77.74410995123978,1.6082308298902812,56.018122332879216
7.104843676716673,61.09076924730206,1.732914183364136,13.446090348360485
-87.01723993083641,66.93701986122468,1.186467366827859,64.47018752732168
-199.3622427489743,78.27576222692889,0.2172478062611875,36.39877014268511
-20.431309271092335,33.94162595530021,1.3153663534601137,35.58287580214366
-18.18309352540759,79.07597640022527,1.3572923444110532,34.5643635355752
-83.23884702111015,-82.10620715842795,0.6557812139577082,-82.16748493105689
28.308946242523948,-85.89507397511532,0.8719299373302031,15.335124280524013
38.643319548247426,-14.989376844377972,1.1397126396491788,45.910674801550215
88.52125747369212,68.2153635004193,0.4680563710629529,55.31560491458063
-11.836436488485838,1.9386519048488537,1.4260249263556126,-21.347276319736835
-21.408342949455818,-71.45172299424964,1.9338025155690262,53.03512028174603
-3.930213291730297,57.572872940517925,0.2642317085459151,68.98020444156774
8.14562734920243,70.99767653978839,1.5772617779020228,9.02963521716481
-53.42444207346195,29.854651497477406,1.0038236371674736,48.007031819568084
31.924180344507015,65.39458377331027,1.0976188258889656,39.27305791475209
-37.81147632850886,-87.68026569846742,0.8143457557590194,-79.83196259899046
-79.27999827113057,-41.4186828982665,0.5039520113294977,-68.0280032373228
151.1151742972794,-9.519450586535413,0.6234297031236591,-88.15615500734633
186.17805325735287,-59.09566760560436,0.15106021823868157,89.33122553591929
-6.029601528579867,80.08931083483424,1.9394391844529235,-17.877084267663363
-13.536281324978233,73.53706814945971,1.2107150344906028,5.786515210456173
165.18333764624975,-35.95445885277268,0.45560923567879913,74.10697508356856
-81.34543183666263,75.46845611774927,1.7909606850471549,83.4707573939744
132.32601743969542,-66.48668312688375,0.28776482947041393,4.183509645069947
167.80561393190084,-60.08093320714419,0.05858627376668831,73.62576087597162
-11.064806479595871,-59.710803308371396,1.7876116690068602,35.25159833884757
-109.60500966760628,-41.68574943693759,0.4118402750370464,22.843759978577964
-47.55742059894601,36.640621990084185,1.2581172632273894,53.87459753210294
6.905291710658663,30.794078004630478,1.6843155177403784,2.0979057549149758
-68.71629370402707,23.07673470704792,0.5361749664779294,-5.531538289176353
-52.555601820961044,74.68444124014215,1.0485784446384263,-76.48092772306136
-22.034543543549916,45.675511783823765,0.22743364590882323,60.6622616545539
11.873006276079572,-52.189269836168634,1.3968376840068895,18.913694195331985
1.0852934006348107,-27.878665233447975,0.13221209217493213,-89.98659751315974
-82.45887707291845,12.357286433908769,1.1763021658773376,89.64217196664896
8.838350574874836,-43.77697772363143,1.726908734075364,-25.298015722938317
-66.9304688534369,-51.604429811285,0.5526201997273135,70.5857042593322
195.70031518773658,37.05546600964041,0.48539748362571605,56.69644066824111
-2.2513742124179714,33.08789556886698,1.613987224312841,65.25601194331074
-176.29977312035476,25.713872150996167,1.6334831453806862,86.19548061673541
99.4956821386308,-16.64565898484507,0.49626847123405116,-36.39039751852365
-32.16166242130677,64.48846394322814,1.8938882149005918,87.77708186200601
94.65214179025355,57.46396150887091,0.3938974215962042,19.958941014364
90.98587578480203,-25.36819542280078,1.8444219075090147,-80.84023361491032
40.481324692293384,-65.14959295805001,0.5131590772141894,-15.198260125775974
28.513221537861227,70.65718211127651,1.021808476811272,33.65858444254698
-113.76959264542973,55.2619279654119,1.660749188977492,-79.61736036211259
-116.19049236387724,52.58608640136467,1.411703052925777,70.29982490331196
6.524546896022944,-51.32041904088159,1.748230924555392,-6.359794331778858
-17.614188171070666,-4.528875666894322,1.3391530638783702,-32.65987357229627
20.473239200083697,-73.67640164528409,1.2061956021530726,-84.61868024328781
70.8195050072195,-10.244117559563634,0.9176358257688699,73.2773902071736
-63.277775630052176,-0.33916327997944506,1.8800189196692465,67.7830153235397
35.18030168481382,67.84110707833904,1.0252696489887312,-38.18493736093247
26.850223077725328,69.68535879640339,0.8770631784730634,11.58219155360284
-63.01108493294484,-81.87545878089665,0.14625535468153453,-50.68258251473973
45.22363616271278,-48.4798766788841,0.16859674641981445,40.971278049000176
-196.55724414505582,-31.928394287933777,0.5100915079264495,79.55734889237584
-43.91193517259376,68.8845117162443,0.6673319659296533,-1.0976563737049645
-82.88857508636248,-53.516534968431486,0.4863513229701262,3.0455206967742754
-136.58754157564124,20.104726131696225,0.2581386960894824,51.58950926534601
34.45553475945201,-37.657368722622984,0.11527380924528047,-37.46824799391408
55.25344165323324,-87.89755601111705,0.705231117245935,-73.13706774282724
-36.36087274592677,40.27523613766641,0.7778493193359678,-17.25426639776056
-50.8901447997099,2.994639615607383,0.7004810342338487,46.8167897701675
-7.000069376117512,29.24464102829259,1.9691297290800476,25.4163488611363
-10.239935019060539,51.57201488205942,0.6632833376944389,24.64939228476493
-5.331273425890757,-43.03580152730276,1.9150990822078653,-0.8813301163961
-97.66864261078389,15.322184043275811,0.40474581276015975,9.483284971538922
-102.64914858845253,68.69556884129281,0.22154825815757548,64.28179110353491
5.417106508052803,-81.30800928980779,1.9119166919475785,5.151636612255857
16.621705502911453,63.51187987915873,1.0097759375494986,-53.44643614759188
-47.1630548487203,17.862142572818684,1.1820581672463617,-51.815214113669995
10.040485852266954,73.05241843056092,0.4764582464128743,-65.31228417648131
-45.6561058466612,-85.39357369046108,1.94631785946462,-64.74135190492227
-54.08625844303728,23.4969624518895,1.285436919829959,70.73797785618859
-143.83274576014955,-26.06076054442267,1.3256412729373792,84.59707546807317
-196.38966106584118,13.492347049056335,0.2843512022437829,37.10893034056069
-145.05548617859841,0.16872740141836573,0.15893648172338035,6.415048378763771
102.92423427373586,39.30862282934251,0.020722037722944554,-58.672502863157646
-20.32558293939172,-4.3827426836433006,0.9829001987841979,3.275865649111765
-7.770067936090857,38.80638025521759,1.648113384440422,-13.080991417231132
-57.51302403054032,-21.011614415895266,0.22085618976062626,-49.922005632753745
-25.06770555160182,27.707311814361773,1.5404987080106796,-76.00236279084291
138.42102207666153,43.75981780975653,0.9393113001285753,-70.93748981122323
87.00886692304448,-34.81940954021391,0.5909665410051367,-60.74675840052326
-5.686461041256564,-62.79972104494709,0.13066812293214575,-12.80167822554732
-26.112522732320855,-38.108079073054355,0.8938122488191969,33.31550716650469
23.453511972689945,-72.49771184308571,0.9374839852745774,-11.321860026107132
-198.33185153623333,2.857245099566498,1.563551176325628,-77.72139851621328
-9.509583758521016,55.6920399395178,1.4873552756600774,12.885477046349976
-56.328088199929965,46.24632293011646,0.7855083882419045,-40.62458362302271
-93.67949290593161,-61.686691181516025,0.8558430293593308,-59.496066004233136
12.74486244501592,54.79257003816997,1.24629591159514,-5.3776012741566035
28.789978472878545,-51.88684693027969,0.6315031547306217,-8.711662529917234
93.94789134202057,16.496528978754213,0.5550394169077619,47.309010330641996
-41.22854190015994,27.11159414358319,0.3538539490986517,-41.38556442765728
-59.57990849534431,-56.12480326185495,0.04558839636964453,-56.38513014822988
-40.56011663047384,-23.92207135715128,0.7237832015460954,14.653532922893902
-13.77521455882055,-63.746858361394416,0.20114139423912736,-51.72002112547549
-139.29113930936123,-33.34008614677998,0.3746965198615065,-1.3562180900343037
3.141733603769751,-36.083324285827935,1.5885275959556027,28.81303795773802
19.768457502272017,-43.40783309856395,1.6863539946725499,-47.000687798187734
7.813371626594747,-2.6068911468688327,1.6798485045215057,-16.395560519236085
-42.12376126730701,-40.946450477646856,1.6014346546408929,-58.40891632302133
14.523958263844817,62.9133572198659,1.3877337846352455,27.64467309401961
-16.08645058086292,-43.22919891680839,1.4913584261687463,-35.58281452673258
-35.14845591091526,-17.581560429698413,1.658673970747335,56.42255181798566
-17.428451339898178,-89.89329220543891,1.2912852378374304,29.692781991634178
153.46468721139712,14.504736276260232,0.013019125342484263,41.622415202886856
-35.73121711568757,-42.71367375628531,0.3672773589947889,-9.920854274235381
-124.2678572878844,-64.52412696220165,0.2803466146082193,-88.71742791277283
86.02388557465707,-14.250684535998118,0.542582272637727,-27.341762725942985
142.75044280646273,-74.5349433317396,0.2929952056338169,69.30974260569283
-95.17926297651032,-50.74266014824713,0.42865193733431123,-72.50811501241571
-46.24375581696205,65.96301991533042,0.38776796958508575,-69.50735632460655
162.48447874018655,47.27087276757075,0.08973449407738081,42.36035659485148
12.465396709095897,75.91371920356738,1.5069294150646988,-28.312340810412977
-76.75279004382917,-83.14029752425074,0.8209879990398773,-48.637516252859584
45.684681147298576,61.63279724110441,1.2963750275861639,-53.79366298078196
-9.034545731381094,52.89079588412196,1.8139557688621157,-29.38000042875659
-9.56076162867168,83.78132451392852,1.8084388501621969,30.551885113860052
7.280053283322946,87.54102723825642,1.8883974521126363,-23.76804530062968
-60.80643468608463,33.7422382816672,0.5470427592632757,-13.930451863006311
23.381779055903873,-20.01363012296426,1.121194732359198,-30.570542956736524
10.846477405616234,-6.605772436017929,1.565432407725573,-25.975092464989302
-107.41857526002725,-84.86467938629754,0.46490698455300405,28.508518679820924
6.751386630399162,32.59174113365391,1.7161325985879692,-5.902649459174313
-18.2621153853178,-32.694542622803574,1.6304280977452297,59.874968759806166
-56.7049314185889,-53.12555576761027,0.4584221406960233,-40.05029296339463
60.23177296494066,-65.87713716577487,0.31367908924263344,-64.97380488528876
-64.2714011772498,60.89605115096978,0.4168470621104225,-85.30231370325352
-5.760378796450726,55.59819131913554,1.9802487930734387,17.744611174816328
