Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-54.226199927267196,-54.334881500007626,-54.44372704685705,-54.55269434344304,-54.66174173060394,-54.77082813121637,-54.87991306582507,-54.98895666708782,-55.09791969304996,-55.2067635392648,-55.315450249778564,-55.42394252699981,-55.53220374047525,-55.6401979345949,-55.74788983525149,-55.85524485547987,-55.96222910010335,-56.06880936941518,-56.174953161923874,-56.280628676192336,-56.38580481180104,-56.49045116946623,-56.594538050344696,-56.69803645455675,-56.80091807895969,-56.90315531420381,-57.00472124110328,-57.105589626354444,-57.20573491763348,-57.30513223810568,-57.403757380378174,-57.501586799927615,-57.5985976080341,-57.694767564251855,-57.79007506844739,-57.884499152434486,-57.978019471235484,-58.07061629399734,-58.162270494590494,-58.25296354191772,-58.34267748995964,-58.431394967582634,-58.519099168134304,-58.60577383885074,-58.69140327009928,-58.7759722844793,-58.85946622580303,-58.94187094797776,-59.02317280380924,-59.1033586337465,-59.1824157545862,-59.26033194815464,-59.3370954499846,-59.41269493800343,-59.48711952124763,-59.56035872861904,-59.63240249769659,-59.70324116361687,-59.772865448036306,-59.841266448186566,-59.90843562603487,-59.97436479755929,-60.03904612214934,-60.10247209214099,-60.16463552249495,-60.2255295406262,-60.28514757639246,-60.343483352248725,-60.40053087357418,-60.45628441917767
63.558613973132765,63.38113629818156,63.20719377105226,63.03790588345132,62.874397657174875,62.71778916571203,62.56918424279454,62.429658545676006,62.30024717610826,62.181932093289134,62.07562957866759,61.98217803070316,61.902326377022355,61.83672339077732,61.78590818673703,61.750302150599246,61.73020252265488,61.7257778152895,61.73706519444065,61.76396990006938,61.806266722326306,61.86360349097345,61.93550647838584,62.021387563611285,62.12055295874857,62.232213261155906,62.35549456705922,62.48945036477277,62.63307391916677,62.785310862851794,62.94507172293081,63.11124413381156,63.28270451489222,63.45832902516028,63.637003643050186,63.81763325750804,63.999149693480454,64.18051863056324,64.36074540617176,64.53887972347694,64.71401930893515,64.88531258425022,65.05196043301517,65.21321715326671,65.3683906940855,65.516842277643,65.65798550824887,65.79128506754368,65.91625509055466,66.03245731140635,66.13949906052058,66.237031187564,66.32474597654547,66.40237511161214,66.46968774444402,66.52648870685886,66.57261690539839,66.60794392832294,66.63237288959532,66.64583752905757,66.64830158303778,66.63975843498935,66.62023105137055,66.58977220371058,66.54846497357221,66.49642353279916,66.43379418692149,66.36075666478507,66.27752563228637,66.18435240246295
-17.147279299444705,-16.712961139469716,-16.290129740626423,-15.879368338252274,-15.481242888208328,-15.096300932472177,-14.725070568706668,-14.36805952417526,-14.025754332970177,-13.698619614205676,-13.387097447627154,-13.091606842013215,-12.812543290816105,-12.550278408704793,-12.305159642050654,-12.077510045930035,-11.867628119910696,-11.675787694736412,-11.502237862020184,-11.347202939193926,-11.210882462231545,-11.093451199052913,-10.99505917701663,-10.915831718508048,-10.855869479313403,-10.815248485228718,-10.794020163171263,-10.792211363929173,-10.809824374589418,-10.846836919613898,-10.90320215047565,-10.978848624710558,-11.07368027617281,-11.187576379192423,-11.320391510208719,-11.471955511282946,-11.642073460663118,-11.830525656273364,-12.03706761861544,-12.261430120089727,-12.50331924815493,-12.762416510038113,-13.038378986869585,-13.330839545140023,-13.639407113252949,-13.963667030667361,-14.303181476689396,-14.657489985376914,-15.026110052268871,-15.408537837746728,-15.804248970787503,-16.21269945568876,-16.63332668305177,-17.065550544919407,-17.508774652503728,-17.96238765343019,-18.425764643900763,-18.89826866966593,-19.379252308229166,-19.86805932331689,-20.364026381364873,-20.866484818626958,-21.37476244653099,-21.888185382113544,-22.406079889777878,-22.927774220252974,-23.452600432494233,-23.979896184360857,-24.50900647822873,-25.03928534824163
34.148094696349226,34.05639680180762,33.89293038884513,33.65820821963853,33.35299523824414,32.978336551448265,32.53559277225903,32.026481671428826,31.453124722998805,30.81809672442872,30.124476236169784,29.375894148164154,28.576577283817183,27.731383649781694,26.84582579486143,25.926078816854005,24.978969906204416,24.01194697221947,23.033024859628465,22.050708885589383,21.073896818787397,20.111761851697132,19.173620428250366,18.268789824652373,17.406441009409534,16.59545244900998,15.844270164581722,15.160778539659574,14.55218524837688,14.024922375306538,13.584564503897179,13.235763416856289,12.982198200082994,12.82653904441406,12.770422916726769,12.814439495517084,12.95812626783738,13.199972367605941,13.537431485724277,13.966944879991763,14.483976042102563,15.083058840527102,15.757860879632279,16.50126336331203,17.305457939694932,18.16205989842909,19.062235809399873,19.996842385054443,20.956572188527346,21.93210095786615,22.91423089742299,23.894024366497145,24.862922967689187,25.812848029876047,26.73627976665741,27.626313814816026,28.47669526111846,29.281831514298727,30.036786375884912,30.737258358193973,31.379546683827705,31.96050850715945,32.47751077665316,32.928379870239034,33.31135174739233,33.6250249265757,33.868318159009384,34.04043425956442,34.140831190160725,34.169201176308974
55.091841973884925,54.87279331266998,54.55398378234055,54.13547341065515,53.61755798873431,53.00095128204791,52.28701582175906,51.478042168924816,50.5775729857359,49.59076270996094,48.52475601073286,47.38905883303284,46.19586569732302,44.96029780635302,43.700500983715216,42.437553445769574,41.19514333755441,39.99899571611654,38.87605656500416,37.85347298680908,36.957437545912676,36.21198447131092,35.63783207282859,35.25135910373979,35.06378644405476,35.08061483286503,35.30134932937614,35.71952409485075,36.323026314600064,37.094703073243394,38.013217393448905,39.054099257448314,40.190917108293114,41.39648021425968,42.643977677458906,43.907968780862724,45.16516095873149,46.39494141549822,47.579659787840555,48.70468604548234,49.758286006314364,50.73136518629091,51.61713142153859,52.41072038577745,53.10881868534108,53.70930909887024,54.21095339815773,54.6131209015702,54.91556571320762,55.11825234016821,55.22122771641041,55.224537201018364,55.12818249088385,54.93212027493756,54.636301590859375,54.240752986746635,53.74570150158074,53.151745893982856,52.46007615435497,51.67274176377358,50.7929660200088,49.82549868913875,48.776992092816656,47.65637671455002,46.47520231644103,45.247901004025195,43.99192206666348,42.72768764811732,41.4783260148463,40.26915672312023
-4.685545041441801,-5.1430445098382895,-5.49651006949809,-5.740318987480938,-5.870628524921842,-5.885397215252674,-5.784394242370495,-5.569200414654283,-5.243201141891403,-4.811568675316361,-4.281228118907384,-3.660799791540155,-2.9605097817754613,-2.1920612425387285,-1.3684611957334472,-0.5038011947924979,0.3870052973700643,1.2885211704022361,2.185107643637705,3.061255020350168,3.901906099437045,4.6927570038546484,5.420522961981358,6.073160739705394,6.64004423193641,7.112094394556098,7.48186855116995,7.743616679085647,7.893313357900528,7.928673680909189,7.849159794055216,7.655982164778003,7.352096580394872,6.9421946445367,6.432682597412455,5.831641036546366,5.148756927428612,4.395219456536818,3.5835729404164085,2.727523107076599,1.841697302813103,0.9413639926870375,0.042121578219506156,-0.840429736899742,-1.6910172120173679,-2.4950100607714916,-3.238705197653061,-3.9095738509302067,-4.496463223485865,-4.989752152084352,-5.3814639329094005,-5.665342573590811,-5.83690037615468,-5.893444885500147,-5.83409200450737,-5.659769783638837,-5.373214436192364,-4.978956951850303,-4.483295735444689,-3.894248425903128,-3.2214748468211107,-2.4761632059855536,-1.670873342295646,-0.8193339430967331,0.06380510664202653,0.9632593083669773,1.863424576576515,2.7487066686976194,3.603849090730997,4.414243685422417
-37.490325154637716,-36.37057055044709,-35.2282268424682,-34.08616993967413,-32.96915112987665,-31.903099431633123,-30.91424638537869,-30.02812799418235,-29.26853509903168,-28.656489436496045,-28.209317625299757,-27.939882070929755,-27.856010812060866,-27.960152119068876,-28.249266832775174,-28.714962038380946,-29.34386157765051,-30.118199211857558,-31.016607010669816,-32.015055076912304,-33.087881919163436,-34.208842217343424,-35.35209482775855,-36.49306105971151,-37.60910082121814,-38.67997855395806,-39.68811676363625,-40.61865742471974,-41.459367258276714,-42.20043071656518,-42.83417526142841,-43.35476916604717,-43.75792489770843,-44.04063315025914,-44.20094517367523,-44.23781491765388,-44.1510078340183,-43.94107974332242,-43.60942649882324,-43.15840269163187,-42.59150472470941,-41.91360969164789,-41.131256243678614,-40.252946928407816,-39.28944371011643,-38.25402051780729,-37.16263036442894,-36.0339420123812,-34.88920458301786,-33.75190952619142,-32.647238076062756,-31.60130668833679,-30.640248859164128,-29.789193895218347,-29.0712168689962,-28.506336600103683,-28.110630661353856,-27.89552154526009,-27.86727097386478,-28.026703962634546,-28.36917255379673,-28.884760415242695,-29.55872122781513,-30.372133162959923,-31.30273740629518,-32.32591171472117,-33.4157139399007,-34.5459200450441,-35.690980401088986,-36.82682862574489
-74.13411315356919,-73.55143815617883,-72.91822508242696,-72.23361656500465,-71.49751042615486,-70.71084099861869,-69.87590739461913,-68.99674034158456,-68.07948923925993,-67.1327981669333,-66.16812468789385,-65.19994081763211,-64.24574535021041,-63.3258159917501,-62.46264359711776,-61.680022475614955,-61.001819243636,-60.45050137051491,-60.04556343639374,-59.80202982098624,-59.729224697143145,-59.82997763460469,-60.10037801770617,-60.53011390567729,-61.10334624970362,-61.799994495189544,-62.59725925363219,-63.471190848009584,-64.39812992263185,-65.35589056834601,-66.32461453564146,-67.28728282935064,-68.22991706608808,-69.14153169695432,-70.01390939029014,-70.8412692321318,-71.61988620979912,-72.34770567425466,-73.02398179128708,-73.6489565058064,-74.22358608324069,-74.74931582749589,-75.22789963112577,-75.6612589672934,-76.0513751891868,-76.40020907258321,-76.70964206007767,-76.98143439516649,-77.21719611627702,-77.41836762642176,-77.58620721942323,-77.7217835126501,-77.82597120942292,-77.89944900095283,-77.94269873113602,-77.95600520227502,-77.93945621021864,-77.89294257717721,-77.81615811247364,-77.70859958807523,-77.56956697907842,-77.39816440177515,-77.19330239648531,-76.95370246275534,-76.67790507523753,-76.3642828040601,-76.01106064677239,-75.61634625858734,-75.17817344278848,-74.69456301546545
-6.724773883588777,-7.142055398978603,-7.4943629577376525,-7.779724342902817,-7.996567933247984,-8.143715335412686,-8.220374861124936,-8.226136644462883,-8.160969951515737,-8.025222974114516,-7.819625129659472,-7.545291618768227,-7.20372972973395,-6.796846132581416,-6.326954186181467,-5.796780101443909,-5.209466675547043,-4.568573250660204,-3.8780705691313466,-3.1423293064191418,-2.3661012689372347,-1.55449254495941,-0.7129282822056312,0.15289078491233993,1.0370394522770818,1.9334257218055628,2.835853516159804,3.738088563689439,4.633925355327093,5.517252988155933,6.382117774754535,7.222780706478532,8.033768191295918,8.809914909963842,9.546398108710315,10.238763131043076,10.882940448013011,11.475254844477657,12.012427737318575,12.491573828919195,12.910193433585494,13.266161861607362,13.557717216145107,13.783447865718694,13.942280714079825,14.03347121298944,14.05659586321787,14.011547733770772,13.898535305340673,13.718084715754843,13.471045255980188,13.15859773798061,12.782265133946321,12.343924675149983,11.845820405096879,11.29057501537607,10.681199665725488,10.021100416083081,9.314079892102077,8.564332879746965,7.776434708578728,6.955321540612541,6.1062620274221455,5.234820218005724,4.346810069317777,3.448242396962567,2.5452655659618597,1.6441016195847702,0.7509798400858545,-0.12793010062139962
-47.548642001236374,-46.65213988455977,-46.096056878894885,-45.9181297881119,-46.130700344986984,-46.71903877425724,-47.6433426152144,-48.844007375507694,-50.24910424010357,-51.78258113457265,-53.371672893519914,-54.95238946114117,-56.47259194653403,-57.892803221842314,-59.18531917738681,-60.3323223141701,-61.323616083808595,-62.15441220118036,-62.82341079272805,-63.331265631039024,-63.67943578749586,-63.86938176080988,-63.90205332687573,-63.77762454695818,-63.495449250736435,-63.05423225592881,-62.45243414232347,-61.688947488444356,-60.764095593856695,-59.68100321508775,-58.44736092802674,-57.07753534757847,-55.594853580022246,-54.033712965128714,-52.44096915511919,-50.8759153593693,-49.40819726602102,-48.113308528036846,-47.06587654869822,-46.331620020536484,-45.95937830291352,-45.97476164046979,-46.37670048387499,-47.137591104126884,-48.207008132125566,-49.518233806902536,-50.99629110420847,-52.565927700837285,-54.1581800120388,-55.71468662065164,-57.18959258423294,-58.549433878526486,-59.77166882631269,-60.8425373161094,-61.75477998290988,-62.50555092335332,-63.094683743798896,-63.523351411035414,-63.7930948033836,-63.90516954088019,-63.86016069718289,-63.65782888484633,-63.29717162308625,-62.77670651015929,-62.095004490551666,-61.251518868972795,-60.247762814711876,-59.08887527283226,-57.78556871852553,-56.35635698353389
20.447943899523725,19.593490060164612,18.790563936450678,18.046475653119945,17.368055115362868,16.76156136280002,16.232604698214416,15.78608203628884,15.426125109066085,15.156060555216397,14.978380556194399,14.894722577847224,14.905856914409569,15.011681071323885,15.211220503572694,15.502635774950356,15.883236743246291,16.349504829687802,16.897124728138845,17.521026993845222,18.21544278653765,18.973971618611284,19.78966229738043,20.655106405419897,21.562542718883577,22.50397002585285,23.47126498847409,24.456301098507268,25.45106448534379,26.447762389703605,27.438920511307447,28.417466127486808,29.37679478001704,30.3108193374185,31.214001254094022,32.08136477232836,32.90849557778725,33.691525981876595,34.42710905221129,35.11238425724413,35.744937162406046,36.3227555526629,36.84418410306051,37.3078794150582,37.712766916642764,38.05800081491101,38.34292800932791,38.56705663296051,38.73002969204644,38.831604120730425,38.87163545355351,38.85006823674684,38.76693224247101,38.622344508881035,38.41651719385904,38.14977119186221,37.822555412083844,37.435471542873195,36.98930402369209,36.48505480469979,35.92398229037772,35.307643635669784,34.637939293684006,33.9171584117784,33.14802335378727,32.33373131429099,31.477990718355517,30.585049905996232,29.659715527387803,28.707358163915487
24.195236705105238,24.680541575023465,25.061165464933087,25.332134746570045,25.490004102337313,25.532803305716758,25.46000295055387,25.272504748950375,24.972657929964814,24.56429913494933,24.05280915386023,23.44517605335862,22.750050975626642,21.977780512063536,21.140398540440824,20.251561224458698,19.32641184879194,18.381367350985876,17.43382544384898,16.50179926309237,15.603494318556898,14.75684883616147,13.979062216423458,13.286136691110686,12.692454431873522,12.210407149101458,11.850088885355788,11.619056650640083,11.52215892930365,11.561429579074362,11.736044305418904,12.042338229894579,12.473885174634832,13.02164107256771,13.674154373643558,14.417844755865303,15.237347678605913,16.115916750973096,17.035869507006332,17.979056319010173,18.92732820900309,19.86297826944299,20.769133687528505,21.630080659290353,22.43151183242839,23.160694036037007,23.806561642542363,24.359746949452624,24.812562896905344,25.1589551361868,25.39444016964129,25.516044424466887,25.52225617917573,25.412998650417936,25.1896285802504,24.854960546318864,24.41331309280075,23.870568787893067,23.234236651392276,22.51350236215818,21.719249658184857,20.864035856742085,19.9620058909831,19.028732946539684,18.08097961569937,17.13638094949312,16.213058909307456,15.329185219679305,14.502515191522692,13.74991771952083
80.50517995646257,80.50524497602619,80.50531144047946,80.50537933755447,80.5054486547195,80.50551937918121,80.50559149788712,80.50566499752806,80.50573986454056,80.50581608510954,80.50589364517076,80.50597253041353,80.50605272628333,80.5061342179846,80.50621699048345,80.50630102851048,80.50638631656363,80.50647283891115,80.50656057959439,80.50664952243092,80.50673965101747,80.50683094873305,80.50692339874199,80.50701698399709,80.5071116872429,80.5072074910188,80.50730437766231,80.5074023293124,80.50750132791282,80.50760135521543,80.50770239278366,80.50780442199584,80.50790742404875,80.50801137996116,80.50811627057723,80.50822207657014,80.50832877844573,80.50843635654608,80.50854479105318,80.50865406199254,80.50876414923704,80.50887503251056,80.50898669139174,80.50909910531789,80.50921225358861,80.50932611536987,80.5094406696977,80.50955589548204,80.5096717715109,80.509788276454,80.5099053888669,80.5100230871949,80.51014134977707,80.51026015485027,80.51037948055308,80.51049930493,80.51061960593532,80.51074036143741,80.51086154922264,80.51098314699955,80.511105132403,80.51122748299822,80.51135017628503,80.51147318970196,80.51159650063039,80.51172008639877,80.51184392428674,80.51196799152939,80.51209226532141,80.5122167228213
-23.95047395280046,-22.98023996338735,-22.06056097351091,-21.221359956437933,-20.490722663858243,-19.893641439699383,-19.450871637883726,-19.177976755272553,-19.084615691298218,-19.174103832158135,-19.443263216283622,-19.88256614904312,-20.47656808890701,-21.204614831110785,-22.041792703367374,-22.960068855004344,-23.92954597554571,-24.91973875051802,-25.900774663906514,-26.844432814138717,-27.724959832747828,-28.519636074838647,-29.209100227859047,-29.777469326405576,-30.21230954813727,-30.504520046892384,-30.64818895721642,-30.640470342510206,-30.481516078637092,-30.174479639909766,-29.725590872525288,-29.144283000313955,-28.443336235658066,-27.638987924317917,-26.75094939163479,-25.80226743702156,-24.818976439315193,-23.829506586421047,-22.863843460057804,-21.95246944613443,-21.1251509836744,-20.409659828780583,-19.830525944762297,-19.407913447980082,-19.156693097948114,-19.085761900555145,-19.197639171613275,-19.48835271734177,-19.947618413235706,-20.55930788684471,-21.30218765741226,-22.150896025629354,-23.0771019362369,-24.050767599458514,-25.04142082720914,-26.01934018359531,-26.9565690481957,-27.827701552629172,-28.61041797021174,-29.285781699467154,-29.83833770441631,-30.256069242026896,-30.53027523906721,-30.65542650871403,-30.629047948754692,-30.451658706417383,-30.12678510380569,-29.661043197471326,-29.064270068018743,-28.3496662683761
33.09156442521366,32.348038183296325,31.760505788099316,31.34723548156679,31.12131155820532,31.089965224675925,31.254204059705803,31.608760374699596,32.14236117491875,32.838305253071745,33.67531373868404,34.62859858508229,35.671071538791594,36.774599272500396,37.91120426854691,39.05411925673897,40.17862506845592,41.26263312627488,42.287007531260976,43.23565105534229,44.09539971257211,44.85578045267628,45.508687059794255,46.04802329645454,46.46935284146307,46.769585289936195,46.946718198858306,46.99964775441451,46.92805526503643,46.732373014191914,46.41383042363565,45.97457922956362,45.41789367375118,44.74843782085438,43.97258644744093,43.09877823454904,42.13787048456418,41.10345428421202,40.01207987341177,38.88333672166116,37.73973460132519,36.60634337150936,35.51017107145273,34.47929028930273,33.54175662085044,32.724393405732904,32.051537113400244,31.54384374349817,31.217248589812,31.08215371165395,31.14289525114788,31.397521206464695,31.837891473754805,32.450094913512046,33.215160310792385,34.11001754760842,35.10864290967003,36.18330215624822,37.3057925369179,38.44858534222212,39.585785619382285,40.69385287376102,41.75205996611019,42.74269984066457,43.65107523666533,44.465321978812014,45.17612165987091,45.7763565866255,46.26075182233756,46.62553901492376
-40.675135088076075,-40.20925370461022,-39.9620081746619,-39.94093033712917,-40.14666549737315,-40.57293653285996,-41.20689305710012,-42.0298254647162,-43.01819872111223,-44.1449327323947,-45.38082903303311,-46.69602458043023,-48.061349865819814,-49.44948388419445,-50.83583054282462,-52.19908250865556,-53.52147976681801,-54.788803031610755,-55.990162026098126,-57.117645099483894,-58.16589236273922,-59.13164357592724,-60.0132983960497,-60.81051328769459,-61.52384817046268,-62.15446741941406,-62.70389411205796,-63.17381300295978,-63.56591604570719,-63.88178383344813,-64.12279664998833,-64.29006958527457,-64.38440715048672,-64.4062738936031,-64.35577859442138,-64.23267068018538,-64.036348547737,-63.765880518012466,-63.42004019937335,-62.99735910609137,-62.49620045689049,-61.914859122396926,-61.25169360536649,-60.505296556983424,-59.674710394716094,-58.75969371822121,-57.76104193380473,-56.68096123566401,-55.523488323641445,-54.29493865567038,-53.00435384748949,-51.66390512124979,-50.28919671448484,-48.89940433846801,-47.517183285677376,-46.16829236398944,-44.88090512124072,-43.68461680066175,-42.609197927570634,-41.68318423429017,-40.93241869838438,-40.37866925051055,-40.03843535040176,-39.92203350786532,-40.03302362138664,-40.36801095865063,-40.91683498837895,-41.66313438378369,-42.585253976732695,-43.65743246681045
-89.65534801677795,-89.6553359337208,-89.65532407052999,-89.65531246160528,-89.65530114061622,-89.65529014040365,-89.65527949288413,-89.65526922895668,-89.65525937841257,-89.65524996984819,-89.65524103058141,-89.65523258657167,-89.65522466234385,-89.65521728091646,-89.65521046373411,-89.65520423060458,-89.65519859964077,-89.65519358720734,-89.65518920787271,-89.65518547436639,-89.65518239754134,-89.65517998634205,-89.65517824777847,-89.65517718690518,-89.65517680680651,-89.65517710858758,-89.65517809137098,-89.6551797522994,-89.65518208654395,-89.6551850873184,-89.65518874589927,-89.65519305165127,-89.65519799205879,-89.65520355276253,-89.65520971760183,-89.65521646866205,-89.65522378632724,-89.65523164933772,-89.65524003485247,-89.65524891851607,-89.65525827453011,-89.6552680757288,-89.6552782936584,-89.65528889866059,-89.65529985995906,-89.65531114574948,-89.65532272329233,-89.65533455900841,-89.65534661857666,-89.65535886703422,-89.65537126887807,-89.6553837881683,-89.6553963886325,-89.65540903377105,-89.655421686963,-89.65543431157202,-89.65544687105275,-89.65545932905616,-89.65547164953487,-89.65548379684704,-89.65549573585936,-89.65550743204811,-89.6555188515988,-89.65552996150325,-89.65554072965472,-89.65555112493995,-89.65556111732863,-89.65557067795946,-89.6555797792229,-89.65558839484024
-27.2054142200101,-26.960218272097716,-26.730406281883283,-26.51707539889007,-26.32125249188965,-26.14388710954344,-25.98584491737485,-25.847901675745895,-25.730737816353095,-25.634933667354115,-25.560965369785634,-25.50920152058477,-25.479900570380924,-25.473208997329152,-25.489160271608196,-25.52767461876011,-25.5885595837287,-25.67151139116345,-25.776117091195076,-25.901857473367897,-26.048110724668007,-26.21415680058588,-26.39918247091522,-26.602286994584297,-26.82248837036375,-27.0587301029655,-27.309888417052903,-27.57477984526528,-27.85216911077747,-28.14077722042395,-28.43928968125511,-28.74636475176312,-29.060641639068212,-29.38074855518308,-29.705310549092353,-30.032957036742022,-30.362328958003012,-30.69208549806232,-31.0209103202555,-31.34751726779534,-31.670655502856274,-31.989114062714116,-32.30172582379361,-32.607370875240335,-32.90497931373832,-33.1935334805136,-33.47206966961744,-33.739679343543806,-33.99550989792795,-34.23876502146957,-34.4687047003413,-34.68464491823555,-34.885957103953,-35.07206737815056,-35.24245564966428,-35.396654609829994,-35.5342486705688,-35.6548728888063,-35.75821191616788,-35.84399900893632,-35.91201512906015,-35.96208816263147,-35.994092277768345,-36.0079474392805,-36.00361909289963,-35.98111802723498,-35.940500416985316,-35.88186804630424,-35.80536870658337,-35.711196758291464
-87.59214470008472,-87.59178242847189,-87.59142044753081,-87.59105906443632,-87.59069858613191,-87.59033931906731,-87.58998156893564,-87.58962564041033,-87.58927183688182,-87.58892046019477,-87.58857181038535,-87.58822618541944,-87.58788388093168,-87.58754518996575,-87.58721040271594,-87.58687980627059,-87.58655368435728,-87.58623231709038,-87.58591598072084,-87.58560494738887,-87.58529948487944,-87.58499985638105,-87.58470632024789,-87.5844191297658,-87.58413853292211,-87.58386477217971,-87.58359808425558,-87.58333869990406,-87.58308684370496,-87.58284273385682,-87.58260658197584,-87.58237859289997,-87.58215896449936,-87.58194788749249,-87.58174554526877,-87.58155211371756,-87.581367761064,-87.58119264771146,-87.5810269260913,-87.58087074051976,-87.5807242270623,-87.58058751340543,-87.58046071873639,-87.58034395363059,-87.58023731994714,-87.58014091073247,-87.58005481013214,-87.57997909331122,-87.5799138263828,-87.5798590663454,-87.57981486102865,-87.579781249048,-87.57975825976786,-87.57974591327368,-87.57974422035302,-87.57975318248499,-87.57977279183908,-87.57980303128254,-87.5798438743966,-87.57989528550175,-87.57995721969155,-87.58002962287539,-87.58011243182982,-87.58020557425868,-87.58030896886166,-87.58042252541132,-87.58054614483869,-87.5806797193269,-87.5808231324133,-87.5809762590992
-2.213851144763994,-3.079708175852235,-3.9737345013737624,-4.877976218819422,-5.774364346889369,-6.645144816126397,-7.473285509975812,-8.242840886322929,-8.939260083651753,-9.549631295083337,-10.062862313617845,-10.469803333084906,-10.763322466286104,-10.938346572066886,-10.991879834876599,-10.923010401397855,-10.732911738718483,-10.424840828858882,-10.004130485553045,-9.4781686094604,-8.856353715091604,-8.150014149731843,-7.372278552001934,-6.537887519376446,-5.662941090628503,-4.764583003684518,-3.860629848328402,-2.969159991384274,-2.1080822554990792,-1.2947067828120395,-0.5453398370029356,0.12507932237520536,0.7032871213543278,1.1779442435254062,1.5398247868304116,1.7819516186361515,1.899686326274423,1.8907825867175447,1.7554100654584865,1.4961526569351276,1.117980770016612,0.628193315479316,0.036321933929127456,-0.6460114378408295,-1.4052918108656787,-2.2263682396996702,-3.092770637482758,-3.9870796966822497,-4.891336648545477,-5.787474066668961,-6.657745677322378,-7.485132904384371,-8.253708741927152,-8.948944952383993,-9.557955480268038,-10.069676085639573,-10.474986361342381,-10.766784643922563,-10.940028424001158,-10.991752681509777,-10.921076406091316,-10.729203904942809,-10.419422941948477,-9.997096923700033,-9.469643888358666,-8.84649158956642,-8.138996081758659,-7.360311373353278,-6.525200170268174,-5.649780398982773
71.38787389337811,71.37547906406375,71.3583924705812,71.33662098413815,71.31017351434741,71.27906111774753,71.24329712977182,71.20289732017028,71.15788007186882,71.10826658321828,71.05408109354262,70.99535113183724,70.93210778839511,70.86438600904647,70.79222491158718,70.71566812383857,70.63476414262628,70.54956671278697,70.4601352251049,70.36653513184956,70.26883837832352,70.16712384854148,70.0614778228429,69.9519944448942,69.83877619516213,69.72193436754009,69.60158954538515,69.4778720727798,69.35092251637307,69.22089211268599,69.08794319529292,68.95224959582205,68.81399701226356,68.6733833376443,68.53061894173398,68.38592689810501,68.23954314858848,68.09171659696878,67.94270912365556,67.79279551307766,67.64226328567928,67.49141242667588,67.34055500416298,67.19001466977696,67.04012603589379,66.89123392432607,66.74369248264603,66.5978641656192,66.4541185807779,66.31283119887996,66.17438193187508,66.03915358300945,65.90753017581572,65.77989517092057,65.65662958181812,65.53811000295836,65.42470656563565,65.3167808391828,65.21468369682687,65.11875316719112,65.02931229378183,64.94666702583336,64.87110416455393,64.80288938908818,64.74226538635952,64.68945010836143,64.6446351794273,64.60798447452596,64.57963288772632,64.55968530767595
-4.407315519071566,-5.216286782331927,-6.053732202911219,-6.915544227923623,-7.797477060281408,-8.69518125061818,-9.604240915178142,-10.520212650691182,-11.438665109292716,-12.355218144823876,-13.265580450503478,-14.165584676052664,-15.051219133968209,-15.918655369638463,-16.764271065206614,-17.58466795780545,-18.376684664334476,-19.13740450406495,-19.864158586279625,-20.554524575276627,-21.206321655157748,-21.8176022908438,-22.386641421399926,-22.91192373076513,-23.39212962445593,-23.826120504492273,-24.212923884457886,-24.551718827618924,-24.84182212801029,-25.082675591067098,-25.27383470946101,-25.41495897307519,-25.50580400043148,-25.546215632535908,-25.53612608859607,-25.47555224547827,-25.36459606787123,-25.20344718245605,-24.99238755540403,-24.731798196715836,-24.42216777589393,-24.064102990081647,-23.658340477370228,-23.20576001425587,-22.707398677673215,-22.164465589883626,-21.578356800909408,-20.95066980130017,-20.283217101884798,-19.578038271749755,-18.8374097965694,-18.06385211242456,-17.26013319094172,-16.42926810461145,-15.574514089513968,-14.699360747061876,-13.80751518449381,-12.902882080139065,-11.989538865004404,-11.071706425149149,-10.153715935634006,-9.239972621682536,-8.334917391801337,-7.442987388837677,-6.568576549738925,-5.715997249135659,-4.889444026907768,-4.092960271678471,-3.330408561024859,-2.605445158438499
